Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,21,210,210,1,1,220,231
1,22,220,220,1,1,230,232
1,23,230,230,1,1,240,233
1,24,240,240,1,1,250,234
1,25,250,250,1,1,260,235
1,26,260,260,1,1,270,236
1,27,270,270,1,1,280,237
1,28,280,280,1,1,290,238
1,29,290,290,1,1,300,239
1,3,30,30,1,1,40,213
1,30,300,300,1,1,310,240
1,31,310,310,1,1,320,241
1,32,320,320,1,1,330,242
1,33,330,330,1,1,340,243
1,34,340,340,1,1,350,244
1,35,350,350,1,1,360,245
1,36,360,360,1,1,370,246
1,37,370,370,1,1,380,247
1,38,380,380,1,1,390,248
1,39,390,390,1,1,400,249
1,4,40,40,1,1,50,214
1,40,400,400,1,1,410,250
1,41,410,410,1,1,420,251
1,42,420,420,1,1,430,252
1,43,430,430,1,1,440,253
1,44,440,440,1,1,450,254
1,45,450,450,1,1,460,255
1,46,460,460,1,1,470,256
1,47,470,470,1,1,480,257
1,48,480,480,1,1,490,258
1,49,490,490,1,1,500,259
1,5,50,50,1,1,60,215
1,50,500,500,1,1,510,260
1,51,510,510,1,1,520,261
1,52,520,520,1,1,530,262
1,53,530,530,1,1,540,263
1,54,540,540,1,1,550,264
1,55,550,550,1,1,560,265
1,56,560,560,1,1,570,266
1,57,570,570,1,1,580,267
1,58,580,580,1,1,590,268
1,59,590,590,1,1,600,269
1,6,60,60,1,1,70,216
1,60,600,600,1,1,610,270
1,61,610,610,1,1,620,271
1,62,620,620,1,1,630,272
1,63,630,630,1,1,640,273
1,64,640,640,1,1,650,274
1,65,650,650,1,1,660,275
1,66,660,660,1,1,670,276
1,67,670,670,1,1,680,277
1,68,680,680,1,1,690,278
1,69,690,690,1,1,700,279
1,7,70,70,1,1,80,217
1,70,700,700,1,1,710,280
1,71,710,710,1,1,720,281
1,72,720,720,1,1,730,282
1,73,730,730,1,1,740,283
1,74,740,740,1,1,750,284
1,75,750,750,1,1,760,285
1,76,760,760,1,1,770,286
1,77,770,770,1,1,780,287
1,78,780,780,1,1,790,288
1,79,790,790,1,1,800,289
1,8,80,80,1,1,90,218
1,80,800,800,1,1,810,290
1,81,810,810,1,1,820,291
1,82,820,820,1,1,830,292
1,83,830,830,1,1,840,293
1,84,840,840,1,1,850,294
1,85,850,850,1,1,860,295
1,86,860,860,1,1,870,296
1,87,870,870,1,1,880,297
1,88,880,880,1,1,890,298
1,89,890,890,1,1,900,299
1,9,90,90,1,1,100,219
1,90,900,900,1,1,910,300
1,91,910,910,1,1,920,301
1,92,920,920,1,1,930,302
1,93,930,930,1,1,940,303
1,94,940,940,1,1,950,304
1,95,950,950,1,1,960,305
1,96,960,960,1,1,970,306
1,97,970,970,1,1,980,307
1,98,980,980,1,1,990,308
1,99,990,990,1,1,1000,309
2,0,0,0,1,1,15,420
2,1,15,15,1,1,30,421
2,10,150,150,1,1,165,430
2,100,1500,1500,1,1,1515,520
2,101,1515,1515,1,1,1530,521
2,102,1530,1530,1,1,1545,522
2,103,1545,1545,1,1,1560,523
2,104,1560,1560,1,1,1575,524
2,105,1575,1575,1,1,1590,525
2,106,1590,1590,1,1,1605,526
2,107,1605,1605,1,1,1620,527
2,108,1620,1620,1,1,1635,528
2,109,1635,1635,1,1,1650,529
2,11,165,165,1,1,180,431
2,110,1650,1650,1,1,1665,530
2,111,1665,1665,1,1,1680,531
2,112,1680,1680,1,1,1695,532
2,113,1695,1695,1,1,1710,533
2,114,1710,1710,1,1,1725,534
2,115,1725,1725,1,1,1740,535
2,116,1740,1740,1,1,1755,536
2,117,1755,1755,1,1,1770,537
2,118,1770,1770,1,1,1785,538
2,119,1785,1785,1,1,1800,539
2,12,180,180,1,1,195,432
2,120,1800,1800,1,1,1815,540
2,121,1815,1815,1,1,1830,541
2,122,1830,1830,1,1,1845,542
2,123,1845,1845,1,1,1860,543
2,124,1860,1860,1,1,1875,544
2,125,1875,1875,1,1,1890,545
2,126,1890,1890,1,1,1905,546
2,127,1905,1905,1,1,1920,547
2,128,1920,1920,1,1,1935,548
2,129,1935,1935,1,1,1950,549
2,13,195,195,1,1,210,433
2,130,1950,1950,1,1,1965,550
2,131,1965,1965,1,1,1980,551
2,132,1980,1980,1,1,1995,552
2,133,1995,1995,1,1,2010,553
2,134,2010,2010,1,1,2025,554
2,135,2025,2025,1,1,2040,555
2,136,2040,2040,1,1,2055,556
2,137,2055,2055,1,1,2070,557
2,138,2070,2070,1,1,2085,558
2,139,2085,2085,1,1,2100,559
2,14,210,210,1,1,225,434
2,15,225,225,1,1,240,435
2,16,240,240,1,1,255,436
2,17,255,255,1,1,270,437
2,18,270,270,1,1,285,438
2,19,285,285,1,1,300,439
2,2,30,30,1,1,45,422
2,20,300,300,1,1,315,440
2,21,315,315,1,1,330,441
2,22,330,330,1,1,345,442
2,23,345,345,1,1,360,443
2,24,360,360,1,1,375,444
2,25,375,375,1,1,390,445
2,26,390,390,1,1,405,446
2,27,405,405,1,1,420,447
2,28,420,420,1,1,435,448
2,29,435,435,1,1,450,449
2,3,45,45,1,1,60,423
2,30,450,450,1,1,465,450
2,31,465,465,1,1,480,451
2,32,480,480,1,1,495,452
2,33,495,495,1,1,510,453
2,34,510,510,1,1,525,454
2,35,525,525,1,1,540,455
2,36,540,540,1,1,555,456
2,37,555,555,1,1,570,457
2,38,570,570,1,1,585,458
2,39,585,585,1,1,600,459
2,4,60,60,1,1,75,424
2,40,600,600,1,1,615,460
2,41,615,615,1,1,630,461
2,42,630,630,1,1,645,462
2,43,645,645,1,1,660,463
2,44,660,660,1,1,675,464
2,45,675,675,1,1,690,465
2,46,690,690,1,1,705,466
2,47,705,705,1,1,720,467
2,48,720,720,1,1,735,468
2,49,735,735,1,1,750,469
2,5,75,75,1,1,90,425
2,50,750,750,1,1,765,470
2,51,765,765,1,1,780,471
2,52,780,780,1,1,795,472
2,53,795,795,1,1,810,473
2,54,810,810,1,1,825,474
2,55,825,825,1,1,840,475
2,56,840,840,1,1,855,476
2,57,855,855,1,1,870,477
2,58,870,870,1,1,885,478
2,59,885,885,1,1,900,479
2,6,90,90,1,1,105,426
2,60,900,900,1,1,915,480
2,61,915,915,1,1,930,481
2,62,930,930,1,1,945,482
2,63,945,945,1,1,960,483
2,64,960,960,1,1,975,484
2,65,975,975,1,1,990,485
2,66,990,990,1,1,1005,486
2,67,1005,1005,1,1,1020,487
2,68,1020,1020,1,1,1035,488
2,69,1035,1035,1,1,1050,489
2,7,105,105,1,1,120,427
2,70,1050,1050,1,1,1065,490
2,71,1065,1065,1,1,1080,491
2,72,1080,1080,1,1,1095,492
2,73,1095,1095,1,1,1110,493
2,74,1110,1110,1,1,1125,494
2,75,1125,1125,1,1,1140,495
2,76,1140,1140,1,1,1155,496
2,77,1155,1155,1,1,1170,497
2,78,1170,1170,1,1,1185,498
2,79,1185,1185,1,1,1200,499
2,8,120,120,1,1,135,428
2,80,1200,1200,1,1,1215,500
2,81,1215,1215,1,1,1230,501
2,82,1230,1230,1,1,1245,502
2,83,1245,1245,1,1,1260,503
2,84,1260,1260,1,1,1275,504
2,85,1275,1275,1,1,1290,505
2,86,1290,1290,1,1,1305,506
2,87,1305,1305,1,1,1320,507
2,88,1320,1320,1,1,1335,508
2,89,1335,1335,1,1,1350,509
2,9,135,135,1,1,150,429
2,90,1350,1350,1,1,1365,510
2,91,1365,1365,1,1,1380,511
2,92,1380,1380,1,1,1395,512
2,93,1395,1395,1,1,1410,513
2,94,1410,1410,1,1,1425,514
2,95,1425,1425,1,1,1440,515
2,96,1440,1440,1,1,1455,516
2,97,1455,1455,1,1,1470,517
2,98,1470,1470,1,1,1485,518
2,99,1485,1485,1,1,1500,519
3,0,0,0,1,1,15,560
3,1,15,15,1,1,30,561
3,10,150,150,1,1,165,570
3,100,1500,1500,1,1,1515,660
3,101,1515,1515,1,1,1530,661
3,102,1530,1530,1,1,1545,662
3,103,1545,1545,1,1,1560,663
3,104,1560,1560,1,1,1575,664
3,105,1575,1575,1,1,1590,665
3,106,1590,1590,1,1,1605,666
3,107,1605,1605,1,1,1620,667
3,108,1620,1620,1,1,1635,668
3,109,1635,1635,1,1,1650,669
3,11,165,165,1,1,180,571
3,110,1650,1650,1,1,1665,670
3,111,1665,1665,1,1,1680,671
3,112,1680,1680,1,1,1695,672
3,113,1695,1695,1,1,1710,673
3,114,1710,1710,1,1,1725,674
3,115,1725,1725,1,1,1740,675
3,116,1740,1740,1,1,1755,676
3,117,1755,1755,1,1,1770,677
3,118,1770,1770,1,1,1785,678
3,119,1785,1785,1,1,1800,679
3,12,180,180,1,1,195,572
3,120,1800,1800,1,1,1815,680
3,121,1815,1815,1,1,1830,681
3,122,1830,1830,1,1,1845,682
3,123,1845,1845,1,1,1860,683
3,124,1860,1860,1,1,1875,684
3,125,1875,1875,1,1,1890,685
3,126,1890,1890,1,1,1905,686
3,127,1905,1905,1,1,1920,687
3,128,1920,1920,1,1,1935,688
3,129,1935,1935,1,1,1950,689
3,13,195,195,1,1,210,573
3,130,1950,1950,1,1,1965,690
3,131,1965,1965,1,1,1980,691
3,132,1980,1980,1,1,1995,692
3,133,1995,1995,1,1,2010,693
3,134,2010,2010,1,1,2025,694
3,135,2025,2025,1,1,2040,695
3,136,2040,2040,1,1,2055,696
3,137,2055,2055,1,1,2070,697
3,138,2070,2070,1,1,2085,698
3,139,2085,2085,1,1,2100,699
3,14,210,210,1,1,225,574
3,15,225,225,1,1,240,575
3,16,240,240,1,1,255,576
3,17,255,255,1,1,270,577
3,18,270,270,1,1,285,578
3,19,285,285,1,1,300,579
3,2,30,30,1,1,45,562
3,20,300,300,1,1,315,580
3,21,315,315,1,1,330,581
3,22,330,330,1,1,345,582
3,23,345,345,1,1,360,583
3,24,360,360,1,1,375,584
3,25,375,375,1,1,390,585
3,26,390,390,1,1,405,586
3,27,405,405,1,1,420,587
3,28,420,420,1,1,435,588
3,29,435,435,1,1,450,589
3,3,45,45,1,1,60,563
3,30,450,450,1,1,465,590
3,31,465,465,1,1,480,591
3,32,480,480,1,1,495,592
3,33,495,495,1,1,510,593
3,34,510,510,1,1,525,594
3,35,525,525,1,1,540,595
3,36,540,540,1,1,555,596
3,37,555,555,1,1,570,597
3,38,570,570,1,1,585,598
3,39,585,585,1,1,600,599
3,4,60,60,1,1,75,564
3,40,600,600,1,1,615,600
3,41,615,615,1,1,630,601
3,42,630,630,1,1,645,602
3,43,645,645,1,1,660,603
3,44,660,660,1,1,675,604
3,45,675,675,1,1,690,605
3,46,690,690,1,1,705,606
3,47,705,705,1,1,720,607
3,48,720,720,1,1,735,608
3,49,735,735,1,1,750,609
3,5,75,75,1,1,90,565
3,50,750,750,1,1,765,610
3,51,765,765,1,1,780,611
3,52,780,780,1,1,795,612
3,53,795,795,1,1,810,613
3,54,810,810,1,1,825,614
3,55,825,825,1,1,840,615
3,56,840,840,1,1,855,616
3,57,855,855,1,1,870,617
3,58,870,870,1,1,885,618
3,59,885,885,1,1,900,619
3,6,90,90,1,1,105,566
3,60,900,900,1,1,915,620
3,61,915,915,1,1,930,621
3,62,930,930,1,1,945,622
3,63,945,945,1,1,960,623
3,64,960,960,1,1,975,624
3,65,975,975,1,1,990,625
3,66,990,990,1,1,1005,626
3,67,1005,1005,1,1,1020,627
3,68,1020,1020,1,1,1035,628
3,69,1035,1035,1,1,1050,629
3,7,105,105,1,1,120,567
3,70,1050,1050,1,1,1065,630
3,71,1065,1065,1,1,1080,631
3,72,1080,1080,1,1,1095,632
3,73,1095,1095,1,1,1110,633
3,74,1110,1110,1,1,1125,634
3,75,1125,1125,1,1,1140,635
3,76,1140,1140,1,1,1155,636
3,77,1155,1155,1,1,1170,637
3,78,1170,1170,1,1,1185,638
3,79,1185,1185,1,1,1200,639
3,8,120,120,1,1,135,568
3,80,1200,1200,1,1,1215,640
3,81,1215,1215,1,1,1230,641
3,82,1230,1230,1,1,1245,642
3,83,1245,1245,1,1,1260,643
3,84,1260,1260,1,1,1275,644
3,85,1275,1275,1,1,1290,645
3,86,1290,1290,1,1,1305,646
3,87,1305,1305,1,1,1320,647
3,88,1320,1320,1,1,1335,648
3,89,1335,1335,1,1,1350,649
3,9,135,135,1,1,150,569
3,90,1350,1350,1,1,1365,650
3,91,1365,1365,1,1,1380,651
3,92,1380,1380,1,1,1395,652
3,93,1395,1395,1,1,1410,653
3,94,1410,1410,1,1,1425,654
3,95,1425,1425,1,1,1440,655
3,96,1440,1440,1,1,1455,656
3,97,1455,1455,1,1,1470,657
3,98,1470,1470,1,1,1485,658
3,99,1485,1485,1,1,1500,659
4,0,0,0,2,2,20,700
4,1,20,20,2,2,40,701
4,10,200,200,2,2,220,710
4,100,2000,2000,2,2,2020,800
4,101,2020,2020,2,2,2040,801
4,102,2040,2040,2,2,2060,802
4,103,2060,2060,2,2,2080,803
4,104,2080,2080,2,2,2100,804
4,11,220,220,2,2,240,711
4,12,240,240,2,2,260,712
4,13,260,260,2,2,280,713
4,14,280,280,2,2,300,714
4,15,300,300,2,2,320,715
4,16,320,320,2,2,340,716
4,17,340,340,2,2,360,717
4,18,360,360,2,2,380,718
4,19,380,380,2,2,400,719
4,2,40,40,2,2,60,702
4,20,400,400,2,2,420,720
4,21,420,420,2,2,440,721
4,22,440,440,2,2,460,722
4,23,460,460,2,2,480,723
4,24,480,480,2,2,500,724
4,25,500,500,2,2,520,725
4,26,520,520,2,2,540,726
4,27,540,540,2,2,560,727
4,28,560,560,2,2,580,728
4,29,580,580,2,2,600,729
4,3,60,60,2,2,80,703
4,30,600,600,2,2,620,730
4,31,620,620,2,2,640,731
4,32,640,640,2,2,660,732
4,33,660,660,2,2,680,733
4,34,680,680,2,2,700,734
4,35,700,700,2,2,720,735
4,36,720,720,2,2,740,736
4,37,740,740,2,2,760,737
4,38,760,760,2,2,780,738
4,39,780,780,2,2,800,739
4,4,80,80,2,2,100,704
4,40,800,800,2,2,820,740
4,41,820,820,2,2,840,741
4,42,840,840,2,2,860,742
4,43,860,860,2,2,880,743
4,44,880,880,2,2,900,744
4,45,900,900,2,2,920,745
4,46,920,920,2,2,940,746
4,47,940,940,2,2,960,747
4,48,960,960,2,2,980,748
4,49,980,980,2,2,1000,749
4,5,100,100,2,2,120,705
4,50,1000,1000,2,2,1020,750
4,51,1020,1020,2,2,1040,751
4,52,1040,1040,2,2,1060,752
4,53,1060,1060,2,2,1080,753
4,54,1080,1080,2,2,1100,754
4,55,1100,1100,2,2,1120,755
4,56,1120,1120,2,2,1140,756
4,57,1140,1140,2,2,1160,757
4,58,1160,1160,2,2,1180,758
4,59,1180,1180,2,2,1200,759
4,6,120,120,2,2,140,706
4,60,1200,1200,2,2,1220,760
4,61,1220,1220,2,2,1240,761
4,62,1240,1240,2,2,1260,762
4,63,1260,1260,2,2,1280,763
4,64,1280,1280,2,2,1300,764
4,65,1300,1300,2,2,1320,765
4,66,1320,1320,2,2,1340,766
4,67,1340,1340,2,2,1360,767
4,68,1360,1360,2,2,1380,768
4,69,1380,1380,2,2,1400,769
4,7,140,140,2,2,160,707
4,70,1400,1400,2,2,1420,770
4,71,1420,1420,2,2,1440,771
4,72,1440,1440,2,2,1460,772
4,73,1460,1460,2,2,1480,773
4,74,1480,1480,2,2,1500,774
4,75,1500,1500,2,2,1520,775
4,76,1520,1520,2,2,1540,776
4,77,1540,1540,2,2,1560,777
4,78,1560,1560,2,2,1580,778
4,79,1580,1580,2,2,1600,779
4,8,160,160,2,2,180,708
4,80,1600,1600,2,2,1620,780
4,81,1620,1620,2,2,1640,781
4,82,1640,1640,2,2,1660,782
4,83,1660,1660,2,2,1680,783
4,84,1680,1680,2,2,1700,784
4,85,1700,1700,2,2,1720,785
4,86,1720,1720,2,2,1740,786
4,87,1740,1740,2,2,1760,787
