Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
4,23,460,461,3,4,480,383
4,24,480,481,3,4,500,384
4,25,500,501,3,4,520,385
4,26,520,521,3,4,540,386
4,27,540,541,3,4,560,387
4,28,560,561,3,4,580,388
4,29,580,581,3,4,600,389
4,3,60,61,3,4,80,363
4,30,600,601,3,4,620,390
4,31,620,621,3,4,640,391
4,32,640,641,3,4,660,392
4,33,660,661,3,4,680,393
4,34,680,681,3,4,700,394
4,35,700,701,3,4,720,395
4,36,720,721,3,4,740,396
4,37,740,741,3,4,760,397
4,38,760,761,3,4,780,398
4,39,780,781,3,4,800,399
4,4,80,81,3,4,100,364
4,40,800,801,3,4,820,400
4,41,820,821,3,4,840,401
4,42,840,841,3,4,860,402
4,43,860,861,3,4,880,403
4,44,880,881,3,4,900,404
4,5,100,101,3,4,120,365
4,6,120,121,3,4,140,366
4,7,140,141,3,4,160,367
4,8,160,161,3,4,180,368
4,9,180,181,3,4,200,369
5,0,0,2,1,1,45,405
5,1,45,47,1,1,90,406
5,10,450,452,1,1,495,415
5,11,495,497,1,1,540,416
5,12,540,542,1,1,585,417
5,13,585,587,1,1,630,418
5,14,630,632,1,1,675,419
5,15,675,677,1,1,720,420
5,16,720,722,1,1,765,421
5,17,765,767,1,1,810,422
5,18,810,812,1,1,855,423
5,19,855,857,1,1,900,424
5,2,90,92,1,1,135,407
5,3,135,137,1,1,180,408
5,4,180,182,1,1,225,409
5,5,225,227,1,1,270,410
5,6,270,272,1,1,315,411
5,7,315,317,1,1,360,412
5,8,360,362,1,1,405,413
5,9,405,407,1,1,450,414
6,0,0,3,8,12,75,425
6,1,75,78,8,12,150,426
6,10,750,753,8,12,825,435
6,11,825,828,8,12,900,436
6,2,150,153,8,12,225,427
6,3,225,228,8,12,300,428
6,4,300,303,8,12,375,429
6,5,375,378,8,12,450,430
6,6,450,453,8,12,525,431
6,7,525,528,8,12,600,432
6,8,600,603,8,12,675,433
6,9,675,678,8,12,750,434
7,0,0,3,2,2,75,437
7,1,75,78,2,2,150,438
7,10,750,753,2,2,825,447
7,11,825,828,2,2,900,448
7,2,150,153,2,2,225,439
7,3,225,228,2,2,300,440
7,4,300,303,2,2,375,441
7,5,375,378,2,2,450,442
7,6,450,453,2,2,525,443
7,7,525,528,2,2,600,444
7,8,600,603,2,2,675,445
7,9,675,678,2,2,750,446
