Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
2,4,60,60,3,4,75,184
2,40,600,600,3,4,615,220
2,41,615,615,3,4,630,221
2,42,630,630,3,4,645,222
2,43,645,645,3,4,660,223
2,44,660,660,3,4,675,224
2,45,675,675,3,4,690,225
2,46,690,690,3,4,705,226
2,47,705,705,3,4,720,227
2,48,720,720,3,4,735,228
2,49,735,735,3,4,750,229
2,5,75,75,3,4,90,185
2,50,750,750,3,4,765,230
2,51,765,765,3,4,780,231
2,52,780,780,3,4,795,232
2,53,795,795,3,4,810,233
2,54,810,810,3,4,825,234
2,55,825,825,3,4,840,235
2,56,840,840,3,4,855,236
2,57,855,855,3,4,870,237
2,58,870,870,3,4,885,238
2,59,885,885,3,4,900,239
2,6,90,90,3,4,105,186
2,7,105,105,3,4,120,187
2,8,120,120,3,4,135,188
2,9,135,135,3,4,150,189
3,0,0,1,6,9,20,240
3,1,20,21,6,9,40,241
3,10,200,201,6,9,220,250
3,11,220,221,6,9,240,251
3,12,240,241,6,9,260,252
3,13,260,261,6,9,280,253
3,14,280,281,6,9,300,254
3,15,300,301,6,9,320,255
3,16,320,321,6,9,340,256
3,17,340,341,6,9,360,257
3,18,360,361,6,9,380,258
3,19,380,381,6,9,400,259
3,2,40,41,6,9,60,242
3,20,400,401,6,9,420,260
3,21,420,421,6,9,440,261
3,22,440,441,6,9,460,262
3,23,460,461,6,9,480,263
3,24,480,481,6,9,500,264
3,25,500,501,6,9,520,265
3,26,520,521,6,9,540,266
3,27,540,541,6,9,560,267
3,28,560,561,6,9,580,268
3,29,580,581,6,9,600,269
3,3,60,61,6,9,80,243
3,30,600,601,6,9,620,270
3,31,620,621,6,9,640,271
3,32,640,641,6,9,660,272
3,33,660,661,6,9,680,273
3,34,680,681,6,9,700,274
3,35,700,701,6,9,720,275
3,36,720,721,6,9,740,276
3,37,740,741,6,9,760,277
3,38,760,761,6,9,780,278
3,39,780,781,6,9,800,279
3,4,80,81,6,9,100,244
3,40,800,801,6,9,820,280
3,41,820,821,6,9,840,281
3,42,840,841,6,9,860,282
3,43,860,861,6,9,880,283
3,44,880,881,6,9,900,284
3,5,100,101,6,9,120,245
3,6,120,121,6,9,140,246
3,7,140,141,6,9,160,247
3,8,160,161,6,9,180,248
3,9,180,181,6,9,200,249
4,0,0,1,1,1,25,285
4,1,25,26,1,1,50,286
4,10,250,251,1,1,275,295
4,11,275,276,1,1,300,296
4,12,300,301,1,1,325,297
4,13,325,326,1,1,350,298
4,14,350,351,1,1,375,299
4,15,375,376,1,1,400,300
4,16,400,401,1,1,425,301
4,17,425,426,1,1,450,302
4,18,450,451,1,1,475,303
4,19,475,476,1,1,500,304
4,2,50,51,1,1,75,287
4,20,500,501,1,1,525,305
4,21,525,526,1,1,550,306
4,22,550,551,1,1,575,307
4,23,575,576,1,1,600,308
4,24,600,601,1,1,625,309
4,25,625,626,1,1,650,310
4,26,650,651,1,1,675,311
4,27,675,676,1,1,700,312
4,28,700,701,1,1,725,313
4,29,725,726,1,1,750,314
4,3,75,76,1,1,100,288
4,30,750,751,1,1,775,315
4,31,775,776,1,1,800,316
4,32,800,801,1,1,825,317
4,33,825,826,1,1,850,318
4,34,850,851,1,1,875,319
4,35,875,876,1,1,900,320
4,4,100,101,1,1,125,289
4,5,125,126,1,1,150,290
4,6,150,151,1,1,175,291
4,7,175,176,1,1,200,292
4,8,200,201,1,1,225,293
4,9,225,226,1,1,250,294
5,0,0,1,1,1,25,321
5,1,25,26,1,1,50,322
5,10,250,251,1,1,275,331
5,11,275,276,1,1,300,332
5,12,300,301,1,1,325,333
5,13,325,326,1,1,350,334
5,14,350,351,1,1,375,335
5,15,375,376,1,1,400,336
5,16,400,401,1,1,425,337
5,17,425,426,1,1,450,338
5,18,450,451,1,1,475,339
5,19,475,476,1,1,500,340
5,2,50,51,1,1,75,323
5,20,500,501,1,1,525,341
5,21,525,526,1,1,550,342
5,22,550,551,1,1,575,343
5,23,575,576,1,1,600,344
5,24,600,601,1,1,625,345
5,25,625,626,1,1,650,346
5,26,650,651,1,1,675,347
5,27,675,676,1,1,700,348
5,28,700,701,1,1,725,349
5,29,725,726,1,1,750,350
5,3,75,76,1,1,100,324
5,30,750,751,1,1,775,351
5,31,775,776,1,1,800,352
5,32,800,801,1,1,825,353
5,33,825,826,1,1,850,354
5,34,850,851,1,1,875,355
5,35,875,876,1,1,900,356
5,4,100,101,1,1,125,325
5,5,125,126,1,1,150,326
5,6,150,151,1,1,175,327
5,7,175,176,1,1,200,328
5,8,200,201,1,1,225,329
5,9,225,226,1,1,250,330
6,0,0,4,5,8,90,357
6,1,90,94,5,8,180,358
6,2,180,184,5,8,270,359
6,3,270,274,5,8,360,360
6,4,360,364,5,8,450,361
6,5,450,454,5,8,540,362
6,6,540,544,5,8,630,363
6,7,630,634,5,8,720,364
6,8,720,724,5,8,810,365
6,9,810,814,5,8,900,366
7,0,0,4,18,29,90,367
7,1,90,94,18,29,180,368
7,2,180,184,18,29,270,369
7,3,270,274,18,29,360,370
7,4,360,364,18,29,450,371
7,5,450,454,18,29,540,372
7,6,540,544,18,29,630,373
7,7,630,634,18,29,720,374
7,8,720,724,18,29,810,375
7,9,810,814,18,29,900,376
